2.08480807726231	0.00810085286307734	0.00858287866605638	0.00893394870859006	0.00902861494263599	0.00883976865719231	0.00897415268300207	0.00908210029930947	0.00929868248479975	0.00931715280330172	0.00945432327450626	0.00955412441949861	0.00965951080277983	0.00965073276115862	0.00976187840760296	0.00983811444270968	0.00995186875188025	0.00994992980564379	0.0101213772848964	0.00993356730148908	0.0102256629469861	0.0104170379685808	0.0104255639294674	0.0105604163791442	0.0106230643903206
2.09751154526311	0.00798084246825527	0.00833112287491207	0.00880302155403265	0.00888651728818473	0.00868558492752174	0.0088496966329076	0.00892717882778458	0.00912331171541794	0.00921396490591698	0.00933326615786132	0.00947842240579266	0.00950161551211016	0.00952592687963587	0.00965284295813526	0.00968010674524486	0.00978961261699173	0.00975760594444117	0.00996919802765604	0.00976006769400416	0.0101055632152023	0.0102357279793383	0.0102692088668714	0.0104068793586567	0.0104331897899765
2.11021485334498	0.00789522907768144	0.00816688670738413	0.00870308190718369	0.00879869143372332	0.00851131078067475	0.00872947868226286	0.00878536840502938	0.00894465437661353	0.00909138752122875	0.00919959544911955	0.00933391097726313	0.00934559390311465	0.00936250014581443	0.00949398121988141	0.00944725839119586	0.00957035961293908	0.00963856027280618	0.00976433229764735	0.00960604051005376	0.00985322445262937	0.0101164433579176	0.0100991665882907	0.0102381578939855	0.0102111961410537
2.12291800054286	0.00784903348229287	0.00816763700921337	0.00849343692792434	0.00869144303038731	0.00839639242089023	0.00857975686309715	0.00862420918287683	0.00875043919400743	0.00895308621693103	0.00904600538335395	0.00914843752856363	0.00919018334863232	0.00917197283646089	0.00927774286829035	0.00926912886479282	0.00935604691599225	0.00955050040043815	0.00961876315732296	0.00946458602279739	0.00966889493544533	0.00998225292879044	0.0099319794340589	0.010099028321367	0.0100048351107575
2.13562098589173	0.00771503678397388	0.00817988787339359	0.00836653688424289	0.00854828494415769	0.00828240918658737	0.00837583100039672	0.00847151061566049	0.00862801013202492	0.00879009744124366	0.00878731751022852	0.00897839667937165	0.00904626811125482	0.00898157979869668	0.00911579745809289	0.00911159551231022	0.0092135859837283	0.00940909513740497	0.00940016911344063	0.00930282950102905	0.00951470137915998	0.00975041624530138	0.009801670910533	0.00994256382394424	0.00972648783826201
2.14832380842668	0.0075541386185864	0.0081076023842637	0.00825811047261609	0.0084361139501351	0.00814671343462162	0.00824892503326764	0.00835805713866496	0.00847724619410392	0.0086537726341136	0.00861998148802911	0.00887406851450906	0.00885475568527455	0.00881430529534876	0.00898662542270174	0.008962294715274	0.00913304650421884	0.00918978532333481	0.00925822484085557	0.00915106304950477	0.00938325295195433	0.00957113352003095	0.00963592021438716	0.00973916088447027	0.00961215874267727
2.16102646718286	0.00747531358830525	0.00799560710228379	0.00814847522355232	0.00837850750106734	0.00803154175115797	0.00817432452866264	0.00824888682017473	0.00833072642935307	0.00848558391379211	0.00853819511361876	0.00870353541767759	0.00870568392626218	0.0087189211403995	0.00882387897444943	0.00877812842043989	0.00901919252432697	0.00894584813052434	0.00910421370437746	0.0089822278177876	0.00918955867218883	0.00938652029912875	0.00945613386170004	0.00954419073259035	0.00949448334042424
2.1737289611955	0.00741001395763949	0.00791807247378328	0.00807673169397832	0.00829001327643915	0.00789791458980799	0.00804244846730617	0.00810367680026674	0.00820146774287004	0.00828875649390136	0.00840841250159254	0.00850126214491093	0.00861997629309073	0.00861276094354741	0.00867966671597182	0.00864539611596753	0.00877791928843873	0.00882244686420272	0.00889187566474581	0.00878912119122724	0.00899093211465131	0.00923608310604791	0.00926638910091339	0.00932562933438849	0.0093611105222597
2.18643128949991	0.0073027939228466	0.00776304859239762	0.00796272032561594	0.00813007856037608	0.00773963311448793	0.00781586133809867	0.00795628357199615	0.0080828230680911	0.00817430035449112	0.0082472175470531	0.00835817905148236	0.00843579744736667	0.00844482155195284	0.00847219575416967	0.00850692056170075	0.00856978200058735	0.00860843370927784	0.00869885402459939	0.00864504464207194	0.00878828622680351	0.0090669259991236	0.00903377234220435	0.00911356062757446	0.00920732623440917
2.19913345113146	0.00723597418792356	0.00761330875773113	0.00781268145950794	0.00798766298089098	0.0075759437232659	0.00766950606534376	0.00781419734490587	0.00800171676584881	0.0080638008718114	0.00811407228104907	0.00824177437909244	0.00824070688375972	0.00827421669812105	0.00826414866427124	0.00838260219990605	0.00845033492121461	0.00843889623162488	0.00855560843818031	0.0084831717524825	0.00867361813331822	0.00882436249765644	0.00882542843581281	0.00889913498391379	0.00905540950165435
2.21183544512561	0.00714819204092616	0.00748118678451239	0.00773211447213753	0.00792916535052715	0.00744952716848013	0.00757177858945603	0.00768536202851927	0.00783691374927015	0.00792012585404533	0.00798187442218655	0.00810259498160013	0.00809351521276218	0.00808797058031145	0.00812505207124639	0.00825568907055691	0.00832645052278505	0.00832441968437823	0.00845994712505463	0.00833108584344815	0.00852399506244658	0.00864878788765669	0.00864117803245294	0.00873857685691317	0.00886431856192086
2.22453727051791	0.00705799809537694	0.00741791064833447	0.00770600750052699	0.00780310423436945	0.00734347697683538	0.00747316561672752	0.0075631018440965	0.00766019207081822	0.00775732320385242	0.0078149247902824	0.00784881154950443	0.0079561756219303	0.00792288992588361	0.00800513111144703	0.00815468781285702	0.00817955869485828	0.00821898785762327	0.00831731300786674	0.00819010709080365	0.00833588163972764	0.00850233509383377	0.0085516058105511	0.00865764894768949	0.00864287848633088
2.23723892634397	0.00693187088043227	0.00731604781362035	0.00757823459116665	0.00762175747575964	0.00725248663471001	0.00738566414324769	0.00742342638721514	0.00750560827723782	0.00758443018598665	0.00764006190658078	0.00770127207296638	0.007763716224062	0.00779661952636049	0.00786122362919674	0.00796578591712959	0.00802997105421285	0.00802169075638346	0.00808369171613516	0.00805073949768381	0.00818907224434035	0.00829651152319321	0.00840972052874692	0.00852080690681269	0.00847403719223415
2.24994041163949	0.00683551160183291	0.00725242652229814	0.00744715839257541	0.00749417853466405	0.00715015400077946	0.00728793262856327	0.0073259024426315	0.00735715847500119	0.00746867299975576	0.0074637705341404	0.00757382986959649	0.00761758377383187	0.00768232910289819	0.00771824592292906	0.00773827689793185	0.00785197730640127	0.00787558357264454	0.00789989159112565	0.00790991391325232	0.00809380066513279	0.00808804290567419	0.00828136681042878	0.00835781141560886	0.00832515830675167
2.26264172544023	0.00673716430969641	0.00719704139346063	0.00732719307445301	0.00739258362003938	0.00703121764828571	0.00714029885431342	0.00718196932101724	0.00722705885786329	0.00737560216679677	0.00737099101729625	0.00743780167934664	0.00744617454257598	0.00751919105550918	0.00757339945670806	0.00753918944234144	0.00770535686231057	0.00770322821785764	0.00776938552843101	0.00772748766416311	0.00794648951758363	0.00799657287894209	0.00812940207078788	0.00817744897417994	0.00817865032499883
2.27534286678205	0.00669233807043069	0.0070730997578876	0.0072085943066931	0.00729946462028164	0.00686138231555906	0.00698659026483627	0.0070222951058391	0.00712792522443798	0.00726199036984253	0.00729899925328719	0.0073153910113553	0.00727562736392693	0.00734443193958564	0.0074202134144166	0.00742112494205201	0.00755347010761659	0.00750590461229316	0.0076388029296627	0.00755200170039099	0.00778355134490761	0.0078786275683659	0.00799066018843342	0.00808871072129852	0.00801949529388675
2.28804383470088	0.0066908831948281	0.00689116195514768	0.00710993566942629	0.00718009657393829	0.00671849634977162	0.0068765642085607	0.0068712367294079	0.0070444557675591	0.0070869934246078	0.00713436642011924	0.00718891912370324	0.00717244952787266	0.00720578570816531	0.00726201693297389	0.00730587520880047	0.00741527953689136	0.00737742825747565	0.00749530328247535	0.00738427741607732	0.00761210774494606	0.00774450317647192	0.00780167520330709	0.00785803022583373	0.00786604726270218
2.30074462823274	0.00664581985284932	0.00686102341120427	0.00703038371789581	0.00707767680782218	0.00656404441497342	0.00677902122542082	0.00672982054780299	0.00690784083930454	0.00695104512959782	0.00692933686212336	0.0070499666615295	0.00709849573061771	0.00711097158935962	0.00712797003119259	0.00718685553814336	0.00723340716493035	0.00724774164562072	0.00733695247271232	0.00726932297132848	0.00752826178092924	0.00756167676575279	0.00767783110529778	0.00765352935414445	0.00768876268870948
2.31344524641373	0.00658289625773555	0.00675157851837941	0.00693273382791055	0.00702452484843519	0.00646239412656746	0.00663621183125642	0.00666644812597926	0.00675425346930222	0.00685792617456731	0.00680366818827757	0.00691366321896616	0.00699148961505505	0.00697712698785155	0.00699690994926016	0.00700711327156755	0.00710255463194711	0.00713759095287191	0.00717656202095643	0.00718980715610738	0.00739407449134384	0.00740268328469141	0.00753508518496595	0.00754811747632755	0.00756738497326327
2.32614568828002	0.00648129157299296	0.00666513348907252	0.00684320178561377	0.00696175671080911	0.00639297794203083	0.00650765502498861	0.00660624294073831	0.00663038924111136	0.00674799553917723	0.00668384565382488	0.006777140390271	0.00684958489096591	0.00683327960187447	0.00690509444680442	0.00688884679044877	0.00699828463477829	0.00701120102953017	0.00704204881869152	0.00706817486810212	0.00717680081584931	0.00728581731036011	0.00732008589583997	0.00745639987841764	0.0074336896631983
2.33884595286786	0.00637448047494823	0.00663720514490761	0.00674350538242713	0.00682853840958384	0.00627115482322268	0.00636356596407512	0.0064452092017908	0.00651655839543326	0.00662322486921907	0.00657802409679348	0.00662824254102073	0.00670192573494172	0.00668562995569947	0.0067691080902623	0.0068102342387984	0.00687230722589846	0.0068448012124145	0.00696586633045125	0.00689193816855475	0.00706305169442692	0.00718553403209198	0.0071913019499939	0.00732432903130576	0.00729842294250996
2.3515460392136	0.00627145734819868	0.00656906904958837	0.00665769280179015	0.00670656839998317	0.00617262938724992	0.00627834513828742	0.00629753601665303	0.00636801790817138	0.00647654811074001	0.00644703129975868	0.00652346327155008	0.00652994043137763	0.0065586169913449	0.00665715215079863	0.0066813181958317	0.0067625128959051	0.00672081525615685	0.00688575952680675	0.00672627052499322	0.00697190990870419	0.0070205801830941	0.00709327067222765	0.00718529175251034	0.00721523665757229
2.36424594635366	0.00619230952296496	0.0064281021045688	0.0065823449434203	0.00659800142455016	0.00609295674150583	0.00614634832069108	0.00619968879342779	0.00627357666735459	0.00635443403316958	0.0063049459049367	0.00642644116935103	0.00642877841701134	0.00643267496787231	0.00653631329015282	0.00651500357732238	0.00663555350010456	0.00662213476992712	0.006741835697408	0.00660517982370433	0.00685933729842243	0.0069102908552351	0.006950993682987	0.00701434257995385	0.00706244501263972
2.37694567332455	0.00613185836353594	0.00630178334257103	0.00650925955771939	0.00652663531721559	0.00596332132124083	0.00600050450863309	0.00608565405242263	0.00615017117053802	0.00622802448344327	0.00621624967351749	0.00632383732122569	0.00635871138400424	0.00629884933065367	0.00638400416730088	0.00636505388175469	0.00651434067758656	0.00651518741989166	0.00663155812614497	0.00652088850189179	0.00672432498421366	0.00678165566840446	0.0067707632231053	0.00685846630359937	0.00690100950288915
2.38964521916285	0.00608498156894717	0.00621350329599017	0.00641075773333752	0.00646084203742675	0.00585004426996602	0.00590295196164866	0.00596554689955101	0.00602392192921763	0.00609034066688128	0.00612984984215454	0.00614666956927609	0.00622321839652332	0.00620912382076037	0.0062428478715999	0.0062537595660348	0.00636557298429758	0.00636540680970818	0.00653284014899974	0.00640460876839009	0.00659726901209854	0.00665352469466628	0.00665741511424662	0.00673694657270049	0.00673383086749713
2.40234458290525	0.0059690336599804	0.0061553039414052	0.00633407665016492	0.00633527886750572	0.00573774482366752	0.00582160527589464	0.00587440704613855	0.00595210093881372	0.00595817854233602	0.00603794184751576	0.00605415018287482	0.00604400790293541	0.006073854362558	0.0061559126015632	0.00616419742206856	0.00623468187306402	0.00628763090099125	0.00636962092889999	0.00628475417622085	0.0064139522936655	0.0065128465356354	0.00654315822375368	0.00662866305856185	0.00656267146710504
2.4150437635885	0.00590057433882691	0.00602129769835405	0.00623229618972084	0.00623606991654157	0.00560991128652551	0.00575076933908755	0.00575129847703534	0.00587473999871586	0.00587788717586409	0.00593422399987051	0.00595903624082881	0.00594220018836621	0.00594535635470795	0.00605701953993615	0.00608114678669556	0.00607248765500576	0.00616556436396768	0.00622599296939348	0.00617208425584741	0.00630051120441628	0.0063468718369182	0.00643921132359678	0.00649784275745334	0.00644494591416787
2.42774276024944	0.00584245794095822	0.00593390981176262	0.00613149320204116	0.0061337134565472	0.00553058748070098	0.0056354821049763	0.00563782240584923	0.00573679971582819	0.00581832523932166	0.00579686960902214	0.00585228502910769	0.00588102575290906	0.00587307801803309	0.00596320043833332	0.00599173012892187	0.00598213636480878	0.00600903731842183	0.0060898328265172	0.00599384344623001	0.00615076137140963	0.00623756695917452	0.00631997183429696	0.00637735224798591	0.00632817478582082
2.44044157192501	0.00578085596475908	0.00594448556636014	0.00602520903881457	0.00605477558260828	0.00545333114409788	0.00554561284171214	0.00555312261532246	0.00561560094446108	0.00570650352209895	0.00564319535894302	0.00575743038919694	0.0058323413269413	0.00576744767478028	0.00588598133409206	0.00587875401260937	0.00592936543395826	0.00588177796513938	0.0059758936401837	0.00587845817697379	0.00605830318040913	0.00615991486878536	0.00621357794958902	0.00629455348258146	0.00622323093242656
2.45314019765221	0.00572703034132697	0.00594631706342549	0.00589819798779786	0.00598180192233704	0.00537641270217977	0.00545894180682597	0.00550118937859566	0.00553399209348613	0.00561429029043593	0.00554830007491925	0.00569964416698676	0.0057096943809627	0.00566915962293013	0.00573573049803269	0.00577496368454525	0.00580609353891967	0.00577693919776708	0.00585171652280185	0.00580345018273402	0.00596113812058828	0.00605898341145719	0.00609414559769699	0.00618593338859476	0.00612349913557574
2.46583863646816	0.00564556836038158	0.00584317261011734	0.0058223742042372	0.0059002355306811	0.00531569962996144	0.00535446447313192	0.00538289368887677	0.00543188147973609	0.00551636585635844	0.00542088878343819	0.00558691212740103	0.00554879617484042	0.00555629095678173	0.00559913018494987	0.00564393729111281	0.0056680182951235	0.00566376031718542	0.00575497740974549	0.00571304460174068	0.00588558977665551	0.00595228974063249	0.00598605983746981	0.00606040856035426	0.00599079668482724
