1.22064997788365	0.0187022106244914	0.0177748328627392	0.017358394507122	0.0170647369272602	0.0170286125073722	0.0170321813936917	0.0167827375337518	0.0168203827100851	0.0167866056787278	0.016746564261927	0.0162949012393824	0.0159998032328455	0.0161016148196009	0.0159947433055588	0.0157442631472302	0.0157377655910922
1.23336205265238	0.0183853343191145	0.0174729651604431	0.0171335453293544	0.0168296602125959	0.0166283493195301	0.0166747807625844	0.0164674338848681	0.0163773749264685	0.0165353007562226	0.0164418717579895	0.0161230144306599	0.0156906759487743	0.0157040041555757	0.015690754781118	0.0155072540307249	0.0154722904122861
1.24607403327805	0.0179865325348949	0.0171907814786626	0.0167758773526121	0.0165773218825968	0.016287754041303	0.0163077799732862	0.0161550252169722	0.016090149363409	0.0162517166990391	0.0160666288863389	0.0159015768609049	0.0154574626512106	0.0154075296354258	0.015276698755682	0.01521472930911	0.0151770140216407
1.25878591879155	0.0175689613772677	0.0168776233095022	0.0164957571362559	0.0162748454983029	0.0160634894335439	0.0160793753992712	0.0158517345692662	0.0157818864779499	0.0160323338009871	0.0156469954384206	0.0155790101803879	0.0152190491678304	0.0151493869250178	0.0149764636258296	0.0149927643192205	0.0148637467653499
1.27149770822382	0.0171709582371261	0.0166201278285085	0.016044534971976	0.0159325336275558	0.0157610507595763	0.0157658702939101	0.0156148178567279	0.0154435877238413	0.0156484997709498	0.0153601048289929	0.0152225381528653	0.0148827713431219	0.0148989815997965	0.0147557979733999	0.0147220809281086	0.0145916087102996
1.28420940060584	0.016837438550668	0.0163790160142396	0.0157970751646481	0.0156017622335931	0.0154844993964684	0.0153666043293109	0.0153410074801083	0.0151967963885233	0.0153662911672696	0.0150308779643605	0.0148186011062723	0.0145546208717793	0.0146138922170895	0.0144449116618406	0.0145028207455261	0.0142708952104006
1.29692099496864	0.0165131604662019	0.0160212930307148	0.0155990164616573	0.015345908500282	0.0151422516805066	0.0150694649566941	0.0150355672684014	0.0149283611018041	0.0150035051212711	0.0148110150836969	0.0145862281095237	0.0141670320568118	0.0143801471469353	0.0141285748201486	0.014151794616515	0.013987816499903
1.30963249034329	0.0162356864877797	0.015644938171672	0.0152421915405937	0.0151269419980827	0.0148931082903637	0.0147888750359734	0.0146523887811829	0.0146505985473065	0.0147939195075687	0.0146507075740316	0.014306657410329	0.0139103208889843	0.0141227777326276	0.0138834185996366	0.0138994473134524	0.0136380010306926
1.32234388576092	0.0159756514900666	0.0152098360203192	0.0149309730591012	0.0147067405151941	0.0146274998910984	0.0144741388471821	0.0144157094399882	0.0143711111712474	0.0145926462721745	0.01440732791282	0.0141503808754265	0.0137298786029164	0.0137994147245665	0.0136476841467501	0.0135909886720208	0.0134032092669648
1.33505518025268	0.0157255460175884	0.01496342510967	0.0147347731941851	0.0144171418874943	0.0143288385690358	0.0142967815190589	0.0142521187688428	0.0140821735490821	0.0143128984650615	0.0140780194793349	0.0139426816860094	0.0135219794201548	0.0134698008988809	0.0134482100601041	0.0133267223368619	0.0132226479141036
1.3477663728498	0.0153642467562613	0.014864232982828	0.0144456471579531	0.0142575990169053	0.0141174884605285	0.0140900206971224	0.013907776751159	0.0138755946296356	0.0140445565244134	0.0138634722175977	0.0136771208997889	0.0132726191186171	0.0133136241645094	0.0132271376453966	0.0131477928761674	0.0130729062863975
1.36047746258352	0.0150648367944592	0.0147305749746333	0.0141273373029542	0.0139757189961588	0.0138898522749266	0.013747569748581	0.0136135446577431	0.0136937795289635	0.0137714623333356	0.0136819615551211	0.0134213736840872	0.0130489704520451	0.0131810865820924	0.0130055727551815	0.0129239628413788	0.0129608313822312
1.37318844848516	0.0148518252805149	0.0143458292367945	0.0139602125587727	0.0136970352191835	0.013621349949998	0.0134897322031	0.0134439226060336	0.0134394078006015	0.0134907810730799	0.0134825781276324	0.0132434619595956	0.0127846772977606	0.0128925106781475	0.0128127639284459	0.0126717682591818	0.0127160285767411
1.38589932958608	0.0145924312114287	0.0140740716391199	0.0137124841714294	0.0134009388877392	0.0134246218698048	0.013292398718012	0.0133713598737673	0.013286722700456	0.0132640547659492	0.0132393807386562	0.0129932205819055	0.0125359581607949	0.0126372092945772	0.0125258347400828	0.0124320262778444	0.0124916239784447
1.39861010491768	0.0142943969360128	0.0138182506750664	0.0134457962383864	0.0133214899851021	0.013202303406293	0.0130646495157408	0.0130953376210012	0.0131155948621074	0.012971699894381	0.0130521876888407	0.0127965957898557	0.0124399112986174	0.0123508960493445	0.0122843732748999	0.0123118679182719	0.0122182734484165
1.41132077351141	0.0140385280350389	0.0135621263168808	0.0131732016606797	0.0131387458009846	0.0128920502697635	0.0129208701033421	0.0128528732413084	0.0128414831344655	0.0127697244297333	0.0128268160366342	0.0125417727913578	0.0122582720580645	0.0121291764158215	0.0122238219386238	0.0121663612900242	0.0118996827945072
1.42403133439878	0.0138009424342661	0.0133574942867836	0.0129157196327993	0.0128384008238382	0.0127096304726131	0.0128058024643293	0.0126358345551737	0.0125921565863583	0.012672275571463	0.0126117806141157	0.0122755692679369	0.0120648949433332	0.0120588784016133	0.0120789365220753	0.0119862947772467	0.011737927413404
1.43674178661135	0.013656142690488	0.0130458541678869	0.0126783698030629	0.0125852926993197	0.01248760192328	0.012523382849308	0.0124112481916334	0.0124738401448026	0.0124844080896453	0.0123770288409838	0.012072252168563	0.0119069192851294	0.0119581874315847	0.0118225353753346	0.0117858109719579	0.0115896210982677
1.44945212918071	0.0134883818775784	0.0127858114584199	0.0124559065050576	0.0124030032447464	0.0122654662631458	0.0123166069008362	0.012201442547873	0.0123009987073672	0.0122526790306307	0.0122221248146526	0.0119752463196032	0.0115877664096378	0.0117097192266819	0.0116363927243462	0.0115915890330295	0.0114614959440424
1.46216236113853	0.0132096454510277	0.0126590690662895	0.012283296181206	0.0121939593039927	0.0121216124111906	0.0121397547290702	0.012073110573729	0.0120133357416421	0.0120707465833418	0.012090914558642	0.0118391810474758	0.0113787000867783	0.0115395721968004	0.0114406000879384	0.0113603247968106	0.0114105790242445
1.4748724815165	0.0128638897312414	0.0124695455295538	0.0121236517653861	0.0119879256665464	0.011976377714085	0.0119287195380503	0.0118909647378764	0.011875474414006	0.0118973138890765	0.0119093547190219	0.0116391268662421	0.0112635989088977	0.011430961332653	0.0112285392486983	0.0111865329807189	0.0112533898325919
1.4875824893464	0.012602266138447	0.0122608569291938	0.0119508341089192	0.0118237216911805	0.0117823869100103	0.0117665945727876	0.0116834606325656	0.0117056941828033	0.011780681528774	0.01171286384625	0.0115141534168967	0.0111150807693927	0.011307128204912	0.0110968194546333	0.0110888369318909	0.0110673663148433
1.50029238366003	0.0123640437879386	0.0120376472217666	0.011779231763756	0.0116814095913508	0.0116274038813453	0.0115888231874416	0.0115379410724558	0.0115368256159748	0.0116893360718074	0.0114841573117152	0.0113613271192222	0.0110410649845534	0.0110959967544931	0.0110523354099474	0.0108851153649222	0.0108314789935425
1.51300216348925	0.0121325022183579	0.0118522130605223	0.0115451345379194	0.0115343522756731	0.0114060856568407	0.0114682883196886	0.0113930518240576	0.0113602375213052	0.0115664464761249	0.0113284732796252	0.0111731885328252	0.0108771175084486	0.0109617326136355	0.0109240286985	0.0107070941385361	0.0106902130534811
1.52571182786599	0.0120575366272344	0.0117568379873904	0.0113698131364073	0.0114111160265444	0.0112125879299472	0.0113817866573326	0.0112563371636861	0.0110667190277957	0.0113470533168584	0.0111992849003618	0.0109460022311373	0.0107401005083266	0.0108386719295909	0.0107328147149238	0.0106344787385917	0.0105968232953404
1.53842137582221	0.0119980398519197	0.011626629708338	0.0112242653196661	0.0112175095824153	0.0111414300490007	0.0111226142425475	0.0111145957103097	0.0109021070567497	0.0111554467746009	0.0110714538464393	0.010737168083296	0.0106137298265028	0.0106529245499731	0.010542301406686	0.010505727549599	0.0104746531876767
1.55113080638994	0.0117590472526775	0.0113552060423889	0.011072330645206	0.0109719330162296	0.010953777845952	0.010943187072501	0.0108852574732012	0.0107838219596026	0.0110248085444643	0.0109258126125425	0.0106532073677515	0.0104393149877892	0.0104772574333576	0.0104060380284026	0.0102715020764412	0.0103693046095414
1.56384011860126	0.0114919990256433	0.0111391372618367	0.0109657358544344	0.0108561016546099	0.0107797414370221	0.0107367760952728	0.0107482217817612	0.0106679521259595	0.0108391903262316	0.010734475166927	0.0105555522939625	0.0102878209775815	0.0103546673027531	0.0102639147722777	0.010207840636983	0.0102396691802056
1.57654931148831	0.0113013395462401	0.0109552497928066	0.0107851874518148	0.0107414326385532	0.0107266042763047	0.0106484730575433	0.0106552965809678	0.0105941899566927	0.0106462344683524	0.0106105628653622	0.0104049423983887	0.010071504703476	0.0102013144168408	0.0101065894756559	0.0101330962772809	0.0100574498848502
1.58925838408328	0.0111352883743491	0.0107580703800536	0.0106298285508673	0.0106053607038943	0.0105151803715715	0.0105353206722299	0.0105126483769358	0.0104717672368702	0.010551421535716	0.0104637952376367	0.0103019558445029	0.00999827108599881	0.0100654845827727	0.010017824042351	0.00998691474328191	0.00989769576180348
1.60196733541841	0.0109239274335252	0.0106244000119293	0.0104655575235873	0.0104343106849227	0.0103274599253532	0.0103595453035077	0.0103332062796681	0.0103684460758922	0.0104123657298448	0.0103955142410027	0.0102457496098162	0.0098686995540735	0.00995967096698647	0.00987816675469809	0.00984123395797457	0.00982341315267546
1.61467616452601	0.0107590745987314	0.0104942570594392	0.0103364662589976	0.0102845373295097	0.0102208385592364	0.0101975579027826	0.010123131240542	0.010191282482998	0.0103005449459367	0.0101987099666256	0.0100619983932469	0.00974248734772465	0.00984555059776087	0.00971448357609741	0.00975443658054922	0.00968888564890459
1.62738487043844	0.0105767998723808	0.0103471975049394	0.0102256346836952	0.0101736983487841	0.0101127812243086	0.0100742178292677	0.00996968297891601	0.0100596417688258	0.0101610241613184	0.010129608513978	0.00987941091454803	0.00960639207116436	0.00977584969314809	0.00959073543609573	0.00966671185496358	0.00960811158101125
1.64009345218811	0.0104234636370179	0.0101416637638415	0.0100375129143156	0.0099897783579832	0.00999844160729056	0.00995139924712671	0.00984173842787826	0.00998318870320782	0.0100398377483613	0.00998161628182485	0.00974192144164883	0.00951507854499289	0.00966886322978282	0.00949106955421559	0.00961346168402953	0.00947712304031946
1.6528019088075	0.010258182423709	0.00997252872701896	0.00980669054714782	0.00983081428035942	0.0098461512865639	0.0098415789301568	0.00980821881579762	0.00980953327998322	0.00987860264158732	0.00986133570900229	0.00954032563274054	0.00939836351472907	0.00953631693166548	0.00938035783337182	0.00941405651370572	0.00933752334967703
1.66551023932914	0.0101289603976147	0.00981678844582152	0.00967169362749408	0.00975204818540296	0.00968162080520619	0.00973188342531192	0.00974270764029742	0.00959183034347845	0.00976413246616733	0.00976940493124983	0.00938721188000434	0.00925859934859082	0.00936723547957707	0.00929923418674732	0.00923518489986495	0.00919324535216232
1.67821844278563	0.0100038017496246	0.00972973379208742	0.00964313677862825	0.00964862280122745	0.00956839505564936	0.00957995744263324	0.00956297619970858	0.00951687516562243	0.00968080781836847	0.00963375168845801	0.00929443777920453	0.00909288693152448	0.00925292050336181	0.00916433582819364	0.009141228206742	0.00909438569093308
1.69092651820961	0.00992588918455519	0.00955153611572248	0.00956559326225485	0.00946275803402978	0.00941944769174371	0.00943874718554463	0.00936252307558519	0.0094376260567066	0.00953627483435455	0.00950071992015205	0.00926053507750526	0.00900774124943657	0.0092071598087891	0.00902101761683915	0.00899108730596029	0.00898872810073355
1.7036344646338	0.0098146019124445	0.00940036138340657	0.0093752054125452	0.00931930577723145	0.00926168432333817	0.00932177324914042	0.00920895312466448	0.00928789283121509	0.00943475515562802	0.00945570768743762	0.00914504976364389	0.00898382005849089	0.00908814738564342	0.00897946943596011	0.00887924785351234	0.00887340551250304
1.71634228109097	0.00961508770973418	0.0092760215147673	0.00919751057202383	0.00925100943662402	0.00915503152401384	0.00918704167486195	0.00915687481280546	0.00914806587027752	0.00930108563208989	0.00931046855679689	0.00907217665749717	0.00889184699662702	0.00893596067868115	0.00889352865301029	0.00882213861362111	0.00879922957256096
1.72904996661394	0.00942965546186413	0.00917495053061435	0.00906261120004397	0.0091228591162578	0.00907445137456461	0.00903996759565675	0.00910961875374469	0.00903892286218776	0.00909301957738478	0.00918597043542433	0.00895329211464799	0.00872447775682523	0.00882594174248302	0.00878546237903623	0.00867650644141931	0.00875157179431909
1.74175752023562	0.00925626373162644	0.00910218588378473	0.00899560710520709	0.0090041350362186	0.00894475728759714	0.00894761491404072	0.00903316655886558	0.00892358350617148	0.00899361422118395	0.00902747382720981	0.00883668270365497	0.00861729186718567	0.00870488622118916	0.00869304548402222	0.00853098537032614	0.00862327546343057
1.75446494098895	0.00917032326827275	0.00894002049117345	0.00886972028535506	0.00883451107644893	0.00882550150290487	0.00883116115057938	0.00887948895075772	0.00880807824557048	0.00891788810497992	0.00891658202058376	0.00876283520574618	0.0085159689935042	0.00862987120913281	0.0085731480094991	0.00845105268043196	0.00847417707181092
1.76717222790695	0.00913642982083645	0.0087449089781197	0.0087584327050042	0.00873972926342435	0.00868492727939206	0.00869350576246391	0.00872455320808212	0.00874313100430788	0.00879537607026148	0.00889767283324123	0.00862762194650479	0.00837828875887463	0.00847307825884014	0.00844497048847575	0.00838117501002969	0.00837138582213096
1.7798793800227	0.00899880360849715	0.00860100279722458	0.0086084402640859	0.00868375004447762	0.00864282904744556	0.00860158836854256	0.00862769504373345	0.00863970495588809	0.00866981312310645	0.00876057079045102	0.00844572715991019	0.00822666256163074	0.00828282293760344	0.00831708172218786	0.00828513497044291	0.00823315827522843
1.79258639636934	0.00885548151588379	0.00849787203385687	0.00847956879254017	0.0085821647828605	0.00853770428099982	0.00847353099207468	0.0085305263151417	0.00849192058654655	0.00856697500791835	0.00863215093493864	0.00836912579280665	0.00808765724278753	0.00817053622142002	0.0081764708478075	0.00819521347144484	0.00814494734699278
