0.991817638617932	0.0256573763213558	0.0272901661261461	0.0278835899936085	0.0285037088972256	0.0289548189867293	0.028979440236307	0.0305071823198849	0.0305036460680409	0.0309171039439732	0.0309087985381004	0.0309200576274103	0.0304870913945074	0.0306719139858216	0.0310478748186099	0.0316628655992238	0.0317424695798572	0.0317918446522817	0.0321216814641625	0.0323370645409508	0.0324189110346474
1.00453124219672	0.0246578794077806	0.0263679943506668	0.0270927535924781	0.027754047482059	0.0280570291272521	0.0283229197540384	0.0296636074479869	0.0296730305429628	0.0299928621854563	0.0300861281278815	0.0300379003603477	0.029806879310555	0.0299075369176812	0.0302725838748637	0.030930735437805	0.0309164432901785	0.0311118138274565	0.0314871137646202	0.0313498066226715	0.0316470062300253
1.01724476908343	0.0239492444103742	0.0256248220091048	0.0264146846191421	0.0269751999538667	0.0270784972946867	0.0277312293890661	0.0289985959962216	0.0289200846339535	0.0292481785380065	0.0293423649943432	0.0292862331530534	0.0290007044044562	0.0291092019512145	0.0295383090061181	0.0302944652138849	0.0299808054906238	0.030610657646143	0.030823387359464	0.0306989742118778	0.0308017711506956
1.02995821830824	0.0233743487293248	0.0249551563385776	0.0256164423339511	0.0262507898454327	0.0262376288876535	0.0267728155364741	0.0282742718739937	0.0282706694375131	0.0283444365926963	0.0284764875003927	0.0286843976581361	0.0282218668905913	0.028377746976181	0.0287568228456688	0.029624604111351	0.0292560943180099	0.0299164034346072	0.0301633243543887	0.0300593106043535	0.030107533661155
1.04267158890134	0.0227078147077322	0.0242346677811777	0.024878512207645	0.0254447002716068	0.0254975326779425	0.0259644589082832	0.0275596480725026	0.0276497997370915	0.027603352302383	0.027711666321054	0.0280530516149152	0.0275838834344699	0.0276429674772762	0.0279745181278096	0.0287763283516628	0.0286797547072336	0.0290783220203364	0.0294788356487618	0.0294968024930298	0.0293798270131102
1.05538487989299	0.0219995900121845	0.0235150524562866	0.0243832802884345	0.0248418315305297	0.0250095621652627	0.0252535246870292	0.0269660418416539	0.0270815265277169	0.0271001684387611	0.0271159690974447	0.0273257204460182	0.0269344922464835	0.0269428191882007	0.0274859777154776	0.0280771041681296	0.0280625800110073	0.0284147644737359	0.0288922581568029	0.0289067014594499	0.0288007427612177
1.06809809031347	0.0214457434836241	0.0229368708301037	0.0237346230227343	0.0242964719485239	0.0245716740887006	0.0247131637636357	0.0262728174166768	0.0264453032518517	0.0265761437897089	0.0265822309144897	0.0268399601182438	0.0262726419273194	0.0263447082592673	0.0270526135300647	0.0274441356986822	0.027540041541993	0.0278799181834306	0.0283422507627338	0.0282940685842714	0.0283840435244687
1.08081121919311	0.0208043962527563	0.0222801019703708	0.0231398698527646	0.0236509363812292	0.0240670426360359	0.0241170149889014	0.0257251690741198	0.0258331376039536	0.0259657966045058	0.0259636308906039	0.0262062007969459	0.0257055740179505	0.0257433197600589	0.0264916619202749	0.0268333120995553	0.0269935473108297	0.0273319662834401	0.0279107540515592	0.0276493647401781	0.0278275239705005
1.09352426556225	0.0203370663627106	0.0216504325531695	0.0225388286548273	0.0231553849371014	0.0234875948021068	0.0235426183484416	0.0252450092652626	0.025407083696073	0.0254687105668626	0.0254038399291273	0.0257070298689978	0.0250628216764351	0.0252348247096646	0.0260142208397431	0.0263466094268702	0.0265347261099834	0.0267437624002287	0.0274451324352465	0.0270351052947905	0.0272403154003551
1.1062372284513	0.019877776786403	0.0209909769275669	0.0220054760059002	0.0227326202884853	0.0229871499108575	0.023077216960963	0.0247417846578104	0.0248949790121725	0.0250594332654696	0.0251031481274343	0.0253137143057343	0.0245774640134957	0.0247946024739546	0.025405768339929	0.0260182896410615	0.0262505970027466	0.0262950636564674	0.0267727870081015	0.0267727689572661	0.0269658183277887
1.11895010689069	0.0195254877667832	0.0204787819596601	0.0215872254586287	0.0222832947035209	0.0224609745479995	0.0226774508231473	0.02424666299297	0.0244290867282911	0.0246993246197348	0.0246590723997708	0.0248709862358957	0.0240620802353782	0.0243822813284096	0.0249628191053204	0.0255753703458063	0.0258962179733708	0.0259091445297249	0.0263585351813559	0.0264348174376849	0.0264298852212
1.1316628999109	0.0190725976856191	0.0201272679481767	0.0211272328757951	0.021695543202568	0.0220025770077367	0.0222229602407897	0.0237906759480818	0.024011744088558	0.024291070447768	0.02412712460695	0.0243341871579167	0.0237794502427257	0.023929202262766	0.0246630403670198	0.02509309817381	0.0253507431060072	0.025615108714481	0.0261380068047194	0.0258615529362534	0.0259324783306272
1.14437560654244	0.0186115709189416	0.0198789243456256	0.0207598130031676	0.0211554794358885	0.0215551105009547	0.0218092376068707	0.0233893931469264	0.0235757243448316	0.0238008428501805	0.0237307630321309	0.0238457247792281	0.0234675989425464	0.0234171308406935	0.0243359766656013	0.0248293012036567	0.0250558804608703	0.0252063430922185	0.0258309528292397	0.0253229540490867	0.0256917328886614
1.15708822581587	0.0182378154706881	0.0195646803479525	0.0203564309891306	0.0209273048460004	0.0210906145147502	0.0212859444540163	0.0229802015831265	0.0231488674272554	0.0233678792767395	0.0233217831673514	0.0235335839549601	0.0231274498814814	0.0230362115556549	0.0239629163341606	0.0243076964285342	0.0247586110079796	0.0246620707965941	0.025398970401434	0.0250948374488519	0.0253701271196403
1.16980075676179	0.0178230213620168	0.0192454178201559	0.0199994734654135	0.0206429837794988	0.0207639193407808	0.0209651705029636	0.0227803700094673	0.0227291202838364	0.0229569611009027	0.0230731556725039	0.0231963894299406	0.022778713966558	0.0227410778906784	0.0235092504233836	0.0239573902198543	0.0244463260377759	0.0243133661038954	0.0250676080426339	0.0249163469714812	0.0251019592936745
1.18251319841082	0.0174407373874755	0.0188514794600683	0.0196241626532453	0.0200714672779845	0.0206056894767581	0.0207370563587288	0.0224662880151972	0.0222902380892743	0.0225594961868409	0.0227578008789032	0.0227343242323367	0.0224482914984465	0.0225702173092453	0.0232192237721227	0.023750435871168	0.0241144778781392	0.0241233983118087	0.0246499012802593	0.0245239076408031	0.0247001625951781
1.19522554979366	0.0171764085086099	0.0185814733357857	0.019290443418772	0.0196690717275093	0.0204998888140821	0.020313544497496	0.022093018787893	0.0221357753007501	0.0222690285780949	0.0224324741730495	0.022436939112433	0.0219895466121119	0.0221742569681054	0.0229031284290831	0.0236131844275132	0.0237124591937462	0.0239152753095813	0.0243394800512307	0.0242242111479939	0.0242774769974555
1.20793780994101	0.0169498154428665	0.0182266678785498	0.0189767476396176	0.0194944680220396	0.019925933624548	0.019967959536999	0.0218223512215261	0.0219288866954419	0.0219216795944055	0.0220377758934796	0.0222208750192968	0.0215271376678943	0.021722943553232	0.022552950825296	0.0232631589353514	0.0235521779067456	0.0235924639012668	0.0238690014437626	0.0239629296215464	0.0241638240827643
1.22064997788365	0.016733747788819	0.0178645695517661	0.0186436853898654	0.0192989244780537	0.0196318114805482	0.0197339533771024	0.0214981060252297	0.0215867789801248	0.0217332535450507	0.021728247342379	0.0218476677634044	0.0212133332581551	0.0214559632223275	0.0222301969174156	0.0229398945282842	0.0233956841415196	0.0235365798538092	0.0235628722945172	0.0237634229488969	0.0241397900889187
1.23336205265238	0.0164207599394285	0.0175029097778386	0.0183774897718707	0.0190427382094474	0.0193577362158336	0.0194405406213596	0.0211073822326395	0.021238155825567	0.0215694833227198	0.0214443068691581	0.0216142234088747	0.0210519022602459	0.0212728282311011	0.0219106033949504	0.0227260847558426	0.0232023675820823	0.0233622883857894	0.0234807078423039	0.0236075602632146	0.0239071960302418
1.24607403327805	0.016195591867997	0.0172728893224981	0.0180244650530403	0.0186605551260419	0.0190621618136517	0.0191949947254215	0.0208024779042253	0.0209296226625798	0.021225306390132	0.0212782362539978	0.0216020277127878	0.0209326099903587	0.021038488885016	0.0216551842114753	0.0225068434239707	0.0230771833908302	0.0230639489411025	0.023332109010498	0.0233386020917419	0.0235649701052795
1.25878591879155	0.0161036203995895	0.0171365893680393	0.017794389972745	0.018456249131208	0.0187495526409907	0.0190290718567506	0.0206065135501019	0.0206823057446566	0.0208986198687509	0.0210357167489409	0.0213091456330898	0.0206479442917033	0.0208188823185265	0.0215198606373304	0.022358175656707	0.0228499435737717	0.022725871865352	0.0230386257874343	0.0231048640007077	0.0232481837688123
1.27149770822382	0.0159582402063733	0.0169207084761328	0.0176523990980382	0.0184152525274171	0.018454145071706	0.0187848686844792	0.0203510680164802	0.0203129636357993	0.020559640254048	0.0207179442040121	0.0208503539508488	0.0203684293728808	0.0205569685143606	0.02132516085888	0.0221711961079435	0.0225475723749764	0.0224897114957469	0.0228346679599379	0.0229015367787454	0.0229915514788339
1.28420940060584	0.0157338000201432	0.0165701520114837	0.017505050704486	0.0181231307728345	0.0181922927130697	0.0184910925355847	0.0201241236174866	0.0199451913690251	0.0203205102675135	0.0204728796480334	0.0206616751160208	0.0201798156356292	0.0203643811661781	0.0210817297739586	0.0219407862771756	0.0222270354799653	0.0223684197573664	0.0227462297096411	0.0226397645630126	0.022761787320933
1.29692099496864	0.0154299643028048	0.016356322179461	0.017304120677891	0.0177667850259285	0.018047053707991	0.0180848009461572	0.0198280236779529	0.0198668887938833	0.0200757823925626	0.0202212542202878	0.0204157466153461	0.0198394124680272	0.0200853820090017	0.0209598669330141	0.0217239090557778	0.022115474989098	0.0222424038208614	0.0226321444367798	0.0225220623761956	0.0226758106181803
1.30963249034329	0.0153130711271551	0.0162866422446801	0.0171649970750742	0.0174502220562216	0.0178278064285468	0.0178509090897247	0.0195429635192422	0.0197210111157293	0.0198329478060608	0.019952321884778	0.0201391310226352	0.0196697611257841	0.0198255127929404	0.0207820249930918	0.0214298004892513	0.0218909266908162	0.0221098627335628	0.0224163142078522	0.0225019036933256	0.0226766225860653
1.32234388576092	0.0153688821933109	0.0161397632455393	0.0170649313300858	0.0171543237871107	0.0175705052247374	0.0176260081321204	0.0191368155273977	0.0194592178005215	0.0195885426539568	0.0197260904653934	0.0198248104795052	0.0195041400239641	0.0195578755606645	0.0205888322305741	0.0212382875160187	0.0217688223728342	0.021956696541231	0.0221445493835355	0.0224181724187285	0.0225517106006639
1.33505518025268	0.0153531515476707	0.0160026138609284	0.0169027378882648	0.017042024429197	0.0173305778147756	0.0174638250544134	0.0190260947833024	0.0192249536369294	0.0194792728307333	0.0195235202049962	0.0195090747475327	0.0192612805326117	0.0193779873926478	0.0203923533231438	0.0212136120983303	0.0216660230846654	0.0217827497304843	0.0220801644204724	0.0222312512764793	0.0223038490925022
1.3477663728498	0.0152335445060975	0.0159514909963285	0.016662507213557	0.0169387239599306	0.0171329104264302	0.0172811231324457	0.0188651713983336	0.0189876578247038	0.0192600941433103	0.0192726005070037	0.019366588255774	0.0190751099748545	0.0191997165554139	0.0202137477562991	0.0210723054222467	0.0214650443647884	0.021524583366231	0.0220590933717688	0.0218946869637966	0.0220663814525843
1.36047746258352	0.0151524926497387	0.0157937984455325	0.0164743080380928	0.0167144235037981	0.016981776616992	0.0170008455404937	0.018630592061678	0.0188397520851926	0.0189089453063443	0.0190185115797057	0.0190805411931127	0.0188893611332855	0.0191252596083579	0.0200195737965051	0.0208324216456214	0.0212617071631546	0.0213568150860028	0.0218592608138698	0.0217372525423381	0.021953739532414
1.37318844848516	0.0151334366041793	0.0156397024419605	0.0162831796253366	0.016617437449046	0.0167442122887231	0.0168436859009127	0.0183957786240002	0.0187193580402448	0.0186593553217409	0.0188492867359728	0.0188344018487148	0.0186836813629787	0.0189381657919553	0.0198018261947164	0.0206394368142263	0.0211349227431573	0.0212885981480819	0.0216359215387815	0.0215840403871577	0.0216702950392349
1.38589932958608	0.0150633091674711	0.0154690045375145	0.0160845571855482	0.0164933786132866	0.0165452310646138	0.016674184318345	0.0181882575939822	0.0184532054511339	0.0185254806721691	0.0186292190337183	0.0187569676150039	0.0183713141376031	0.0187495960731553	0.0195867757367657	0.020481222507391	0.0209399822042831	0.0211212824608359	0.0214115570271244	0.0214076352713739	0.0214641010029998
1.39861010491768	0.0151337629310997	0.0154049789716292	0.015884585938686	0.0163092871096415	0.0163524325383549	0.0163949472175328	0.0179232615168465	0.0180252436914367	0.0183080879002568	0.0183669969106119	0.0185480214357077	0.0182377663640317	0.018562820519164	0.0194396533999757	0.0203523003250936	0.0207198926093861	0.0208038351157957	0.0212133452106506	0.0212693194798881	0.0213664602608673
1.41132077351141	0.0152187884794415	0.0153952760933405	0.0157932112928787	0.0161027488407053	0.0160817631529875	0.0160770254675087	0.0176744855153785	0.0177645204634486	0.0179868861307701	0.0181094178562567	0.0182713465869248	0.0181294250925658	0.0184053505861221	0.019242642377762	0.0201420365312111	0.0205094237991673	0.020547967727993	0.0210395453241948	0.0211771231049644	0.0211900824147514
1.42403133439878	0.0152492407991767	0.0153083135657882	0.0156130856505921	0.0158380494177635	0.0158216086281742	0.0158835864816445	0.0174231580822279	0.0176461004464749	0.0177238414000263	0.0179168953851569	0.0180168403533431	0.0179627164799137	0.0182704750504196	0.0191019164824802	0.0199018774626228	0.0203069253080392	0.0204186659427048	0.0208248218694329	0.021042883066927	0.0209050024804945
1.43674178661135	0.0153130556238203	0.0151966613838112	0.0154816182849595	0.0156316314888752	0.0156509248294605	0.015755683467976	0.0172054609878745	0.017457649659937	0.0175569800049754	0.0177719700323675	0.0178266976322384	0.0177916794754207	0.0181379660293009	0.0189314584245615	0.0197493217666285	0.0201444519784167	0.0202508439269826	0.0207007152105112	0.0208728064778998	0.0207718988392972
1.44945212918071	0.0154112573824896	0.0151132523868858	0.0154415895679737	0.0153918621896848	0.0154823160569517	0.0155138592895768	0.0169319340412481	0.0172267502999679	0.017432352560622	0.0175320941510915	0.0176754440036454	0.0176171406417174	0.0179971208524316	0.0187735081736677	0.0195567098270148	0.020036346655684	0.0200216946959119	0.0205819968890714	0.0206206341593821	0.0207096436497744
